P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.170686328555678,0.0033994854832782,0.2594864020580669,0.3458976479235541
0.2647370278856336,0.003914899079036,0.2682989442608221,0.2742675608895131
0.2230751277197168,0.0062498379191411,0.2707398667047016,0.2760301859391582
0.2414914716382387,0.0057913526378421,0.2670686235620785,0.2638952796509285
0.2277826933286144,0.0029375331799681,0.2329499203680764,0.2843390550345035
0.2086111299563954,0.0095041908485928,0.2585004224770104,0.2823133237530725
0.1891829953019365,0.0063786715557083,0.3125931018677667,0.3165272525877508
0.3524973736987871,0.0061598701174672,0.2208480565371024,0.2336930570146086
0.2273692661387439,0.0054154654599861,0.2380396306973689,0.2942524541108607
0.2487970563260685,0.0056451866528288,0.3221530333050287,0.2488285058338806
0.1950398579463171,0.0096620735218674,0.2839956762978205,0.2830207609640078
0.1752297681397798,0.0062041004775714,0.2803532008830022,0.3145911786348059
0.2817893065113817,0.0040232927474854,0.2067760719957649,0.3025410269984084
0.1659664926047035,0.0048881310680973,0.3332258299726848,0.323000858157258
0.2440225512837929,0.0044491237603586,0.2403885341665534,0.3207444640673791
0.193055534441083,0.0069779108834126,0.3112087444321136,0.258790799495276
0.1940047740521047,0.006341498396697,0.3105387712450441,0.2752046388214409
0.1506018738140417,0.0048179554079696,0.2965488614800759,0.3300818311195411
0.321857824485112,0.00567735700912,0.1816754242918403,0.3015038956332639
0.1665945785208864,0.0082788729919509,0.3136408793852683,0.2827894057458722
0.3037108037792688,0.004142133369848,0.1955018485553881,0.2712241544570691
0.236599586232838,0.004212902012413,0.1897310513447432,0.3705849163061849
0.2795464003329171,0.0054099042863087,0.3077403245942571,0.2993133583021191
0.1835012395168521,0.0060657207658631,0.3017827944511841,0.2946621657260374
0.1321993018089495,0.0070580768010155,0.3769977784830212,0.2894446207553131
0.3243265723214392,0.0036478570325217,0.1616345251250609,0.2946921897836203
0.1040760911018565,0.0075816514881088,0.327269537626043,0.3756197275486981
0.3185545978599629,0.0070621706503012,0.1401212511503961,0.3196695509670503
0.1563423385394681,0.0053292528493035,0.3276699029126214,0.2937948501477382
0.1603240043741802,0.0065703579618258,0.2834129510873351,0.3188486576052852
0.2602591279384785,0.0051426344356885,0.1996216694075038,0.2970180324907996
0.1817144119596435,0.0051181972162898,0.3013108476323735,0.3019368141983916
0.3332037954596975,0.0053110528190679,0.1791508792383173,0.2868940056348948
0.2085184125065815,0.008180587800853,0.2923349835858184,0.2529126779675356
0.1223938223938223,0.0138996138996138,0.4061776061776062,0.2027027027026997
0.1103777044371103,0.0086961077060086,0.2518728063282519,0.3556498506993528
0.1374225892067236,0.0067826599823061,0.2046593925095842,0.278973754054848
0.1027358221715588,0.006412083214591,0.3184667996580222,0.3909945853519483
0.1764315208916866,0.0131962692385435,0.2310069013311772,0.3740579249805051
0.1708030722608286,0.0112074821046031,0.2763989759130571,0.3092376822195479
0.1282637697732037,0.0127692014484467,0.3335239184295788,0.2809224318658251
0.1893491124260355,0.0075309306078536,0.0984400215169446,0.3243679397525524
0.0905583952165107,0.0127302536406596,0.3598225479795544,0.3031150544893405
0.0762711864406779,0.0058670143415906,0.4869621903520209,0.2053455019556687
0.1265319286175016,0.0058052031821113,0.2743496022360782,0.2855299935497714
0.1138910607245243,0.0104248110502997,0.3578316393015376,0.2335157675267101
0.2061793620009362,0.0106333177288838,0.164247976994583,0.446331839764592
0.1350961199915498,0.0128864164495458,0.3154003239208506,0.3020561932258256
0.159242191500256,0.003584229390681,0.165642601126472,0.3074756784434175
0.1787433940105695,0.014092777451556,0.4523781561949501,0.218320610687021
0.1326254632875889,0.0096664329359911,0.2811279174596814,0.3422818791946278
0.19179580674567,0.0078395624430264,0.3407474931631722,0.2353691886964414
0.1416938110749185,0.009771986970684,0.3953001395998138,0.2075383899488101
0.2144075829383886,0.0085308056872037,0.1497630331753554,0.249289099526063
0.0765143464399575,0.0081473609635139,0.5200141693234148,0.1331916400991821
0.1038863976083707,0.007473841554559,0.3831589436970603,0.2745391131041325
0.1487498234213872,0.0156801808164995,0.4065545981070773,0.2620426613928487
0.0925233644859813,0.0093457943925233,0.4504672897196262,0.1934579439252308
0.1401831939466348,0.0094251958051241,0.3475375016593655,0.2850126111774826
0.1142355008787346,0.0080341451167461,0.4446397188049209,0.1953301531508882
0.0598290598290598,0.0034188034188034,0.5846153846153846,0.1259259259259237
0.104422207876049,0.0103292446739832,0.3828276307295029,0.1754357650096807
0.12130081300813,0.0097560975609756,0.4660162601626016,0.1775609756097531
0.0416666666666666,0.0136054421768707,0.6360544217687075,0.1020408163265279
0.1657871098136088,0.01392319784415,0.3100157197395015,0.2645969009656381
0.1029590595865423,0.0082421294419673,0.3977840832319956,0.2311849750033746
0.1031084154662623,0.0075815011372251,0.4275966641394996,0.247156937073538
0.1264975334742776,0.0063424947145877,0.2600422832980972,0.2801268498942885
0.1470588235294117,0.0081699346405228,0.3927015250544662,0.2434640522875787
0.0894632206759443,0.0109343936381709,0.4950298210735586,0.106361829025843
0.1583526682134571,0.0108275328692962,0.3681361175560712,0.2150038669760208
0.1845275274382082,0.0110645132506469,0.3284554296421879,0.2760774515927514
0.1741851268860137,0.0206549698621722,0.3360463777018466,0.3001113371981385
0.1820792997066914,0.0121274752663333,0.2981261682953147,0.2363185969818052
0.1411669803710674,0.0080666845926324,0.2801828448507663,0.2855606345791851
0.1966536786614714,0.0075636030254412,0.2949805179922072,0.2665597066238797
0.1345817290864543,0.0110255512775638,0.3619180959047952,0.2131606580328985
0.0986228342958685,0.011994669035984,0.4775655264326965,0.2105730786317163
0.1096096096096096,0.017017017017017,0.3294961628294962,0.325458792125456
0.1498240321769733,0.0110608345902463,0.2257415786827551,0.3212669683257892
0.1384083044982699,0.0134083044982698,0.3403979238754325,0.2932525951557063
0.2047213035167036,0.0131231604818399,0.2490568518574708,0.2800214420810919
0.1857863220926568,0.0119760479041916,0.3074377560668137,0.2325874566656128
0.1866722229268204,0.0167503125396336,0.3176399181055568,0.25587483920062
0.0804713804713804,0.0097643097643097,0.4717171717171717,0.218855218855216
0.0877464244298415,0.0054116737533822,0.440278314650174,0.2400463857750259
0.178480765475493,0.0073227885178676,0.2347197812927162,0.2919351689123188
0.1083017277707543,0.0096923725242309,0.3813737884534344,0.2292456805731114
0.1570416994492525,0.0095987411487018,0.3310778914240755,0.2700236034618406
0.1413225914736488,0.0093991272239006,0.4038267875125881,0.2239006377979157
0.1403641881638846,0.0144157814871016,0.5508345978755691,0.1236722306525018
0.2098791831497915,0.0047043729284721,0.0568801454078905,0.3344381481877442
0.088282504012841,0.0071339397182093,0.3854110932762618,0.29106474050294
0.1311154598825831,0.0136986301369863,0.378726833199033,0.2285023598480454
0.1631736526946108,0.0111377245508982,0.3559281437125748,0.2268862275449071
0.1062629302238104,0.0092157231521534,0.3697573819823208,0.2883204814745125
0.172279181502295,0.0129981553772896,0.2823130710823217,0.3197203037192705
0.1959266802443992,0.0085539714867617,0.1645621181262729,0.357230142566188
0.1518160776859717,0.0083401218045696,0.2997788897940184,0.3278379042372955
0.0881206340411216,0.00556072269606,0.2840520056200898,0.3715591791502555
0.0959643507186342,0.0039540576162681,0.3557396598255193,0.3490240381597911
0.0655372570194384,0.0041846652267818,0.3189119870410367,0.4474892008639271
0.1319004641378143,0.0096211134894189,0.3484270067892108,0.3115387161550821
0.0904932068088077,0.0074408179388015,0.3233908082932968,0.3621014339650341
0.0619590324136355,0.004086605579105,0.312993375130086,0.4155900195446319
0.0870796215730957,0.0073199364684759,0.3584006629376424,0.3331952213244906
0.0901659560973891,0.0049681124696099,0.3243367041330467,0.3630245586836228
0.0804226227470478,0.0067300008878629,0.3477581461422356,0.3847287578797801
0.1338869463869464,0.0074786324786324,0.3505730380730381,0.2936820124320087
0.0811867525298988,0.0126494940202391,0.3422263109475621,0.3482635694572183
0.0686152312102704,0.004331297519631,0.3304250280443724,0.4077651751215223
0.0968124341412012,0.0050052687038988,0.3599841938883035,0.3357481559536334
0.0699994473000608,0.0045321395014646,0.3360968330293483,0.3855358425910539
0.0982265840220385,0.0119490358126721,0.3079028925619834,0.3415289256198315
0.0990326048011465,0.0042278753135077,0.3348620566105338,0.3258330347545646
0.1093059526904081,0.0062223810761632,0.4088900441902781,0.306651286716919
0.2813566342531411,0.0137182192942661,0.1411946699427715,0.3601832101506617
0.0865950813993765,0.0045029442327675,0.33014993319808,0.3625117521896147
0.0787250718453365,0.0094052076983366,0.3682835495950535,0.3415483758599642
0.1119073364734343,0.0105199494162711,0.3233509887652805,0.3275113171929663
0.0857732630778423,0.0041555760769188,0.3196262697593568,0.3538758216089919
0.1664061759969688,0.0063228189826655,0.3715544188689968,0.2721417069243123
0.0651217680506383,0.0039695311661838,0.3991524514537067,0.3271108250187717
0.1131689157747789,0.0065379246161005,0.3254304327594229,0.3573755234992987
0.1143791497373897,0.0060449905856703,0.3222475473193935,0.3157467049846365
0.1087838506448527,0.0039911600752053,0.3227232245934624,0.3603918593528351
0.0620348443843031,0.0043132611637347,0.3621870771312585,0.375845737483082
0.0738504808306936,0.008934786005483,0.3161834685151777,0.4104887853520609
0.0729151291512915,0.0047970479704797,0.3543911439114391,0.3543173431734286
0.08523035440331,0.0049588569834653,0.2915033084873936,0.3865429018611178
0.2056738554384206,0.009485474940971,0.2508435618326057,0.3262943465697839
0.0538209931608682,0.0014867677668748,0.3526613143027059,0.3815046089800743
0.1637995219248403,0.0048199380853481,0.22571417375289,0.4154943375524085
0.0661720847002684,0.007605129734566,0.3563599761407695,0.3694825529376636
0.0714973645962841,0.0058836920167405,0.3573117130999702,0.3724587178454448
0.2253173087723239,0.0047175109513647,0.1877457036953835,0.3620128046725789
0.0751301849524151,0.0047046148321063,0.3518405458789729,0.339378703537436
0.109828199969045,0.0080482897384305,0.3479028014239282,0.3319300417891933
0.085213634181469,0.0050008001280204,0.3031285005600896,0.4001840294447079
0.1055373803465406,0.0117533018296377,0.3293347873500545,0.3366048709560133
0.1059794031105506,0.005201765447667,0.3215636822194199,0.345523329129883
0.0967604433077578,0.0059676044330775,0.3510656436487638,0.3682864450127849
0.0845920351891233,0.0056527982260028,0.3390043077594198,0.3799371103477073
0.0692915137359581,0.0048381715048381,0.359693026359693,0.4007340674007309
0.189906232992526,0.0095428806454427,0.2587005562872087,0.3341690797372663
0.0762539866628008,0.0023195129022905,0.2162945781385909,0.5620469701362678
0.1268523300623733,0.0038933693536212,0.2254181399229271,0.420404433673669
0.0719967550758275,0.0042589629763165,0.3455393559726885,0.3295851454582295
0.0848302603466012,0.0049853604494737,0.3540397246181846,0.3367096621033446
0.0825392337056411,0.0115368301993496,0.3472642443093454,0.3369433055280606
0.1251734015529572,0.0123588015925919,0.3911758877258724,0.280180878087445
0.0515276956436033,0.003311649911295,0.3191799724029174,0.3805637689729912
0.1864279631807307,0.0062548152954057,0.242721300839382,0.3424638092534742
0.1101136836267849,0.0058228199084985,0.3435117149591016,0.3331484819076634
0.1042902189949952,0.0066537449012063,0.3194665432348772,0.338039170306937
0.1413501696045175,0.0075978902374463,0.3084645399109821,0.3127193584439485
0.0814652917880893,0.0053239184039453,0.339946200403497,0.3626429051782077
0.075033790307009,0.009229581000193,0.3511488704383085,0.3482525584089562
0.078510787444505,0.0044395980995404,0.3479242931692499,0.3670846639146331
0.0809653896620705,0.0053776162102863,0.3610101314289402,0.3448342618683955
0.1460695890780684,0.0094419828613841,0.189770810373136,0.3875756280785374
0.0873741994510521,0.0118938700823421,0.4403781640744129,0.2663921927416869
0.0552452187085779,0.0062014769929937,0.3280628668812725,0.4185286877485292
0.0844147375285295,0.0046299315291816,0.3518095859145745,0.3407238343658267
0.0900513819985825,0.0038093550673281,0.3507264351523742,0.344835223245922
0.0729364326375711,0.0045066413662239,0.3291034155597723,0.3702561669829192
0.1041253470844902,0.0049583498611662,0.4722332407774692,0.2401824672748879
0.0846765039727582,0.0043132803632236,0.3854710556186152,0.3302497162315514
0.1145876217922327,0.0080966104020859,0.2964058036104146,0.3748892797884114
0.0717205049801701,0.0065998607368835,0.3345342254246011,0.367382156156335
0.1123714599178087,0.0119753798092121,0.3575878163527158,0.3312940476411812
0.1185860267132351,0.0066714872368582,0.3347476704367164,0.3034094164836181
0.1726399148161186,0.0088936859775344,0.2370485879782501,0.3375353114535629
0.0449879089291417,0.0028288543140028,0.3651959666012684,0.3492722544143783
0.0807967631497043,0.0061624649859943,0.3644568938686586,0.3496420790538402
0.0885785384185668,0.0104717891422477,0.343131379818191,0.353410187395253
0.2656459133888865,0.0066221233970899,0.1401224040412763,0.3379808730192959
0.0899470899470899,0.0056404113007886,0.3561944694020165,0.3242986922232173
0.0897697464296123,0.0083066161468959,0.3606820169046925,0.3213348877878136
0.1088191933065359,0.0077178966998903,0.351936089515001,0.3406207079043829
0.1406182529401305,0.0075998882369376,0.3223551525311793,0.2974624704716876
0.1118692322795994,0.0065612932783559,0.3283919104653446,0.312978598075787
0.0872714729216971,0.0043118316660917,0.2531907554329079,0.4902552604346289
0.0905015410479125,0.0052115438498178,0.3697954609134211,0.3521434575511321
0.0628902316213494,0.0035750251762336,0.3425478348439073,0.3762336354481338
0.0879974118408282,0.0056615981882885,0.3788417987706244,0.332578453574891
0.0953283288390059,0.0057090105191555,0.2878798921361417,0.3767946942642628
0.1398388379526117,0.0084107381341816,0.3034468270284059,0.3616617397698084
0.050229709035222,0.0033078101071975,0.3549770290964777,0.4101071975497669
0.0916651490317489,0.0096825107752079,0.3155466520973715,0.3958598919443903
0.0781546316557257,0.0053245805981035,0.350328227571116,0.3469730123997044
0.2015331643209841,0.0095862947323591,0.3474087674821312,0.1776598351928676
0.149259537479208,0.0119386167301604,0.3373397005955894,0.2688267961581766
0.0680992475506655,0.00278940027894,0.2601718408319989,0.4789847960466241
0.0462912536760701,0.0038122208909704,0.2691972552009585,0.3744690120901836
0.1055676150009237,0.0040989285054498,0.2895344540920007,0.3466654350637318
0.1212574850299401,0.0056137724550898,0.3841899534264804,0.3148286759813678
0.0515666551046363,0.0057810151462596,0.4971673025783327,0.2186379928315379
0.0392259414225941,0.0010460251046025,0.5413179916317992,0.1961297071129685
0.1189401453353035,0.0041090622027002,0.2436896544744246,0.3640872011821111
0.0970532131816089,0.0051305663355916,0.3764717489969085,0.2855028612773765
0.0592581860330339,0.0024630541871921,0.2077658649666763,0.4613155607070388
0.1182607874610518,0.0072231139646869,0.4747899159663865,0.2321310546690557
0.1572001828617869,0.0068573170112256,0.2084218011886016,0.3721440544521734
0.0526618705035971,0.0071942446043165,0.4299280575539568,0.2751079136690622
0.106143267585628,0.0040675339768215,0.1938857862284921,0.4936243019014068
0.1529259349661097,0.0066197987774293,0.1821061581831495,0.3830739148277561
0.2226608058651707,0.0068260165168944,0.1532318566635833,0.3665116066609731
0.1646278428669882,0.0074948311509303,0.4689007580978635,0.1819434872501686
0.0233236151603498,0.0043731778425655,0.5787172011661808,0.051020408163263
0.0848185177135405,0.0052162573353618,0.4058356878939361,0.2949902195174927
0.1158743679040831,0.0042912439216362,0.2923652517062546,0.3508900557430394
0.16611852642819,0.0062012813667912,0.2414121729845168,0.3270848905499168
0.1507111550727356,0.0093029998124051,0.202645087572693,0.437854938008421
0.2388407023482124,0.0108948593188068,0.2603130949862492,0.307594668923204
0.0604651162790697,0.0062015503875968,0.4953488372093023,0.2457364341085243
0.208244793880153,0.0022666100014166,0.1413797988383623,0.4247060490154388
0.0552163316648759,0.0042978065462931,0.3589716711653869,0.3730181608532684
0.0995656531907784,0.0043434680922151,0.3754872480231652,0.3021494598507598
0.1134973029546735,0.0062595604218661,0.3777272361323565,0.2975002012720358
0.1446002470687674,0.0058516287033224,0.1740534448754903,0.4446587633557971
0.1067223133104784,0.003328861728027,0.2802702836985144,0.374273364137722
0.0529237868627875,0.0062008796596726,0.4334847501622323,0.2931718220491709
0.1518605963200538,0.0025577569490866,0.1162297856604417,0.4348186813447275
0.1111376863589252,0.0031890297377023,0.2890855457227139,0.332775253129232
0.0511980692983968,0.0079296672987415,0.4790553352870195,0.2254783657989976
0.097601005691937,0.0034570660334532,0.3852708035059538,0.2892411914655833
0.0631350765478932,0.0020322449532583,0.2170437610079935,0.4279907871562087
0.0849756574611476,0.0064204774964389,0.3689223377341242,0.2662584773688766
0.0828348811585077,0.0038761215173933,0.2971234062647568,0.3624862269793759
0.0457159710957085,0.0038342427370594,0.2865359091579413,0.4785429877599146
0.0596695821185617,0.0059280855199222,0.4926141885325559,0.2401360544217651
0.0699881376037959,0.0055357848952155,0.3198892843020957,0.3353103993673358
0.053857791225416,0.0045385779122541,0.4798789712556732,0.2453857791225388
0.0577612704918032,0.0040983606557377,0.4663165983606557,0.2544825819672106
0.2140057989923579,0.0070360736614733,0.2338111463342084,0.2934486583459403
0.0541012216404886,0.0052356020942408,0.3657940663176265,0.2802792321116902
0.1175784666213196,0.0040326498882518,0.3630356622291322,0.2824798367505559
0.1502775406928529,0.0080265857954855,0.3797797834153546,0.2394961289580535
0.0624862647425097,0.0041022635704344,0.3792396161453373,0.3280345762215224
0.0608964451313755,0.0040185471406491,0.327047913446677,0.4253477588871686
0.0766841853798375,0.004538939321548,0.3725752508361204,0.3156951743908235
0.0912248121842102,0.0059088113642118,0.1861637343687821,0.4909378127750879
0.0686095931997571,0.0054644808743169,0.3278688524590163,0.342440801457193
0.0519844693701466,0.0032355478861087,0.2689818809318378,0.4173856773080217
0.1166497117667005,0.003390979993218,0.4136995591726009,0.2861987114276011
0.1021911964320341,0.0058173356602675,0.2707000193911189,0.3666860577855305
0.2008253094910591,0.005043558000917,0.1902796882164145,0.4516276937184759
0.0274947662247034,0.0032100488485694,0.1938590369853454,0.4587578506629414
0.2298632170696986,0.0053194001811791,0.1179223310739067,0.3912827427091502
0.0654675093177767,0.002430724355858,0.2391022524712364,0.4383406255063975
0.0753555936648845,0.0028750126097044,0.3312317159285786,0.3670432765055954
0.0680118375033629,0.0027979553403282,0.1772397094430992,0.4439601829432306
0.0763546798029556,0.0051155740810913,0.4096248579007199,0.2823039029935552
0.2062533474701323,0.0074207264420081,0.2431820914446861,0.3041153387912997
0.0828025477707006,0.0031847133757961,0.543312101910828,0.1738853503184687
0.261070110701107,0.0020756457564575,0.1595940959409594,0.2992389298892959
0.0600363856882959,0.0036385688295936,0.4360218314129775,0.3071558520315315
0.2585341365461847,0.0035140562248995,0.2452811244979919,0.2395582329317238
0.0551875140354817,0.0040983606557377,0.406299124185942,0.3252863238266306
0.0700369685767098,0.0032470733210104,0.2014602587800369,0.4222242760320359
0.1217391304347826,0.0036231884057971,0.6471014492753623,0.0318840579710128
0.206204447161022,0.0049454060511766,0.0976243065781309,0.4258929977125152
0.1409909518231897,0.0061940882516917,0.2900991770199837,0.2993366034300175
0.068149948583715,0.0059829858838926,0.3198092923249509,0.4001589230625378
0.1116205254805149,0.0033503791218479,0.2455181331922647,0.4295538705695614
0.0736436258737379,0.0050205259070231,0.3375956951070675,0.3716853433928742
0.1083292623351245,0.0044373880475492,0.4140612278130597,0.2726754600227941
0.0956521739130434,0.0070652173913043,0.3934782608695652,0.2904891304347795
0.0813219457853694,0.0031563312291125,0.2940958039361307,0.3590790939472678
0.0920930232558139,0.0065116279069767,0.413953488372093,0.2790697674418584
0.2348671101732269,0.0050972427567868,0.1894267043154813,0.300482700721946
0.0769746290090952,0.0042125418860698,0.3983724269985639,0.2884633796074647
0.083422623603245,0.0043369559671411,0.3567018725445176,0.3301188836165075
0.1334361743154647,0.0018731750316786,0.1555286210126163,0.476172111729378
0.0267620684848766,0.0030200250894392,0.2488036054453375,0.3666775077823693
0.1677361238993047,0.0065763780604958,0.2677044820282724,0.3191695576694445
0.0402789886660854,0.0015693112467306,0.2463818657367044,0.5576285963382733
0.1178347493785478,0.0059362594145364,0.4642896894594294,0.2130004081178311
0.0365168539325842,0.0028089887640449,0.5720973782771536,0.1404494382022447
0.1236604624929498,0.004653130287648,0.4349971799210378,0.2281443880428618
0.0987028779894608,0.0036988244831779,0.2851134981759222,0.3461187677340864
0.0389714178262504,0.0053121474238435,0.3215494546822113,0.3817224520496391
0.1058770290785939,0.0058755693098213,0.322338841527502,0.3285355599672975
0.1190872872147772,0.0055776892430278,0.2615236025594591,0.3565455350315872
0.0962230826710142,0.0050607975001698,0.320358671285918,0.3543577202635661
0.1657097820834388,0.0072542973514048,0.2735635225625331,0.3089030535932031
0.0700691775557263,0.0039969254419677,0.2206610299769408,0.4351114527286673
0.0590094836670179,0.0021074815595363,0.3494906919564454,0.3698630136986276
0.0777535177098495,0.0114022319262493,0.4386220281416788,0.2614022319262465
0.0314990512333965,0.0060721062618595,0.350853889943074,0.3235294117647025
0.068059870093194,0.0025416548997458,0.37560011296244,0.3434058175656562
0.061404128959276,0.0053556278280542,0.4216982466063348,0.2663143382352908
0.1942781660526044,0.0046538671742509,0.1482445536847223,0.3906573960306571
0.1144461489478711,0.0049639642247243,0.3106602217140872,0.3273611392514944
0.036319612590799,0.0027938163531383,0.3479232631775004,0.3909480350158283
0.0652736686390532,0.0038831360946745,0.3402366863905325,0.4162352071005887
0.2426075296208289,0.008930063460104,0.1943338319387326,0.3270416668364879
0.061109463067339,0.0083061406110946,0.4408187481459507,0.238801542568968
0.0854442252532465,0.0041874931922979,0.3498977331864887,0.3468357800718863
0.1468207112728722,0.0024714630763645,0.1036766162715723,0.4304125098635165
0.0791410703414688,0.0040123969229066,0.3300127289833416,0.3555813824782744
0.0689462665736217,0.0038148406606187,0.3040707141195627,0.3566876017678496
0.0904273203221313,0.0063561696472886,0.4242142845706784,0.2721145071166649
0.0823065283182014,0.004755728491137,0.3436824470384781,0.3269022913964515
0.1046727280951734,0.0028950106301171,0.3193558601347989,0.3759442710453676
0.0599918812340524,0.0034214799350498,0.2335305033634887,0.4851832521456711
0.1114448783418444,0.0045058576148993,0.2340042054671072,0.4800240312406103
0.0876609315327375,0.0051970550021654,0.2870487027048309,0.3820426001023632
0.0468560330177227,0.00616654527798,0.3729546006312211,0.323525127458117
0.076873798846893,0.0064061499039077,0.4862267777065983,0.1736066623958985
0.0385421518397764,0.0038425710293432,0.3979972054028877,0.3408244061481101
0.0688207861425716,0.0059293804130579,0.3485009993337775,0.3247168554297104
0.089428433034633,0.0034814725115039,0.3796924194720271,0.2925345119883713
0.2515060240963855,0.0100401606425702,0.393574297188755,0.1987951807228899
0.1807195362082356,0.0043774662472248,0.1865914600183571,0.3849581473433137
0.2478260869565217,0.0012422360248447,0.172463768115942,0.2556935817805357
0.1566564260112647,0.0024833589349718,0.1908090117767537,0.3800051203276976
0.0901198751984235,0.0050796431112814,0.2990201981498713,0.3487820898790267
0.0505617977528089,0.0041502176333637,0.2864662415224213,0.4955461079056553
0.0833502195204322,0.0033772374197906,0.2680175616345829,0.4393785883147552
0.1228859674307118,0.0046002951132714,0.2512068263305135,0.3403016565068436
0.1326692524682651,0.0076912905500705,0.442590796897038,0.1903869887164993
0.074015748031496,0.0062992125984251,0.647244094488189,0.0330708661417287
0.1235372088619579,0.0064760462033705,0.3953607271350123,0.2881840560499873
0.0658016682113067,0.0048656163113994,0.4603799814643188,0.27664504170528
0.037037037037037,0.0,0.6990740740740741,0.0277777777777768
0.1412733607855559,0.004117833386126,0.3623693379790941,0.3747228381374701
0.172197018794556,0.0040829552819183,0.1783538561244329,0.4018794556059589
0.0795079507950795,0.0033003300330033,0.354035403540354,0.3177317731773176
0.1510409188801148,0.0027279253409906,0.1916726489590811,0.4321608040200981
0.0888950926239805,0.0044666892659873,0.3342040718658398,0.3341841312887557
0.0644963144963145,0.003762285012285,0.2703470515970516,0.3869778869778838
0.0982179669247331,0.0077419945943469,0.3704246644372165,0.3109624811031157
0.0654104715638647,0.0029442072721919,0.4320133470729673,0.2638009715883959
0.0997548879895114,0.0046742290372228,0.3565524710710825,0.3245169013281619
0.0673028628829733,0.0049598191863385,0.4723129080863887,0.2310396785534872
0.0618564417309111,0.0026410615570501,0.2491579611432481,0.407151182062163
0.0995859958599586,0.0041850418504185,0.3055080550805508,0.3672936729367285
0.04312047399605,0.0055957867017774,0.3966425279789335,0.2620144832126367
0.0720063302268331,0.003165113416564,0.3691753121153508,0.3597678916827821
0.1139252206867865,0.0053611868558487,0.465822433793964,0.2554882839580314
0.128461777990363,0.0062245392588978,0.2531580146962046,0.3759120924275029
0.0761701370350596,0.0021356113187399,0.3297739811354333,0.3192738921516247
0.0802596636175863,0.003024491000295,0.3075390970787843,0.3924461493065773
0.1384981381878361,0.0056888705006206,0.358916011584609,0.3250930906081886
0.0550879877582249,0.0028691660290742,0.3552027543993879,0.291889824024481
0.1154331901995453,0.0065673149785299,0.5029047739328113,0.1518060116190924
0.1029764696146313,0.0041102314418912,0.2715787150699291,0.3630244682905263
0.1441372867868387,0.0023007992249939,0.1190360862194235,0.4244023111787668
0.064152919612464,0.0054988216810683,0.3802042419481539,0.3291437549096598
0.1405185951204565,0.006285189015282,0.228055459803133,0.38415105902179
0.1316884429926893,0.004705241872764,0.304129724685021,0.3323806190698365
0.10030549898167,0.0040733197556008,0.4190427698574338,0.2866598778004054
0.0727834089956491,0.005348509088333,0.2693381662760563,0.3637576523232919
0.0995215311004784,0.0039074960127591,0.318341307814992,0.3437400318979232
0.060208842479449,0.0037769384581204,0.492557209508998,0.255276605198842
0.044372415334749,0.0013412316977757,0.2425393986811221,0.5273275958421789
0.0543149972768232,0.005297816507402,0.4265484973015794,0.2871218497796671
0.11806079153763,0.0060064540809442,0.3069609151905827,0.3099260463277894
0.0498966359706822,0.0040875775230219,0.2048017289983086,0.4277391467769184
0.1391645126323688,0.0038355707496039,0.3228549987492704,0.3042608188109696
0.0376124284546197,0.0016353229762878,0.4938675388389207,0.2910874897792291
0.1389575098814229,0.0062839673913043,0.2683115118577075,0.3549901185770715
0.0965476776318279,0.0042018397244198,0.2611954423288034,0.3824809781580012
0.095110678666991,0.0031622476283142,0.395848536446931,0.2903591988972644
0.0792795251415705,0.0043665142935116,0.2818448522890087,0.3753837756703244
0.1724723633738623,0.005038995597956,0.1829240328950162,0.3983552491896522
0.0304312777106005,0.0042321644498186,0.28335348649738,0.3791817815396986
0.0373099953938277,0.0050667894979272,0.4223859972362966,0.2022109626900011
0.0749991151590944,0.0053208433123724,0.3443328889465674,0.3250197614468889
0.0762364801008085,0.0046203927333823,0.3562952850992334,0.3303930834120869
0.091259982253771,0.00301685891748,0.4137533274179237,0.2604702750665453
0.0860981030240495,0.0070508241394819,0.4103830991877662,0.2499801571553267
0.0497502293811805,0.0027525741665817,0.2176572535426649,0.4533591599551396
0.0914384014820696,0.0046976313351859,0.2127166865158131,0.4456133386264366
0.1065972771885388,0.0044720595219249,0.3675201836314706,0.3203261041633655
0.0841440142487596,0.0050549170942708,0.193545651159832,0.4481489334633783
0.2371919584954604,0.0053501945525291,0.11689364461738,0.3419260700389075
0.0686954393407848,0.0045688178183894,0.4205759973892469,0.3140246389818032
0.0904805320554954,0.0076048314709977,0.3590102410788118,0.3038540098523526
0.0519951632406287,0.0030229746070133,0.2847642079806529,0.3573155985489695
0.1130742049469964,0.0067137809187279,0.5805653710247349,0.0611307420494672
0.1071643588199879,0.0036982884665003,0.3884923023995871,0.299561365786528
0.0994865211810012,0.0028526601055484,0.1607473969476537,0.504920838682068
0.1649300387019946,0.0071449836260791,0.3289669544507294,0.2731467698719828
0.0222513089005235,0.0052356020942408,0.6924083769633508,0.0471204188481653
0.1403736991485336,0.0046712393566698,0.3338457899716178,0.2832308420056733
0.1483490160985618,0.0068064104997695,0.331968435610272,0.2467391599099675
0.0559951308581862,0.0050720227226617,0.3861838101034692,0.3184215865287044
0.0877452374182542,0.0040564875367263,0.3134110510852052,0.371130698511986
0.0670340681362725,0.0038076152304609,0.4793587174348697,0.2737474949899767
